league,season,game,team,player,is_home,position,formation_place,sub_in,sub_out,appearances,fouls_committed,fouls_suffered,own_goals,red_cards,sub_ins,yellow_cards,goals_conceded,saves,shots_faced,goal_assists,shots_on_target,total_goals,total_shots,offsides
ENG-Premier League,1617,2017-05-06 AFC Bournemouth-Stoke City,AFC Bournemouth,Artur Boruc,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-06 AFC Bournemouth-Stoke City,Stoke City,Jack Butland,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-06 Burnley-West Bromwich Albion,Burnley,Tom Heaton,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-06 Burnley-West Bromwich Albion,West Bromwich Albion,Ben Foster,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-06 Hull City-Sunderland,Hull City,Eldin Jakupovic,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-06 Hull City-Sunderland,Sunderland,Jordan Pickford,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-06 Leicester City-Watford,Leicester City,Kasper Schmeichel,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-06 Leicester City-Watford,Watford,Heurelho Gomes,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-06 Manchester City-Crystal Palace,Crystal Palace,Wayne Hennessey,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-06 Manchester City-Crystal Palace,Manchester City,Wilfredo Caballero,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-06 Swansea City-Everton,Everton,Maarten Stekelenburg,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-06 Swansea City-Everton,Swansea City,Lukasz Fabianski,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-07 Arsenal-Manchester United,Arsenal,Petr Cech,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-07 Arsenal-Manchester United,Manchester United,David de Gea,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-07 Liverpool-Southampton,Liverpool,Simon Mignolet,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-07 Liverpool-Southampton,Southampton,Fraser Forster,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-08 Chelsea-Middlesbrough,Chelsea,Thibaut Courtois,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-08 Chelsea-Middlesbrough,Middlesbrough,Brad Guzan,False,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-10 Southampton-Arsenal,Arsenal,Petr Cech,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-10 Southampton-Arsenal,Southampton,Fraser Forster,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-12 Everton-Watford,Everton,Joel Robles,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-12 Everton-Watford,Watford,Heurelho Gomes,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-12 West Bromwich Albion-Chelsea,Chelsea,Thibaut Courtois,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-12 West Bromwich Albion-Chelsea,West Bromwich Albion,Ben Foster,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-13 AFC Bournemouth-Burnley,AFC Bournemouth,Artur Boruc,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-13 AFC Bournemouth-Burnley,Burnley,Tom Heaton,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-13 Manchester City-Leicester City,Leicester City,Kasper Schmeichel,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-13 Manchester City-Leicester City,Manchester City,Wilfredo Caballero,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-13 Middlesbrough-Southampton,Middlesbrough,Brad Guzan,True,Goalkeeper,1,start,end,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-13 Middlesbrough-Southampton,Southampton,Fraser Forster,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-13 Stoke City-Arsenal,Arsenal,Petr Cech,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-13 Stoke City-Arsenal,Stoke City,Jack Butland,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-13 Sunderland-Swansea City,Sunderland,Jordan Pickford,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-13 Sunderland-Swansea City,Swansea City,Lukasz Fabianski,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-14 Crystal Palace-Hull City,Crystal Palace,Wayne Hennessey,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-14 Crystal Palace-Hull City,Hull City,Eldin Jakupovic,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-14 Tottenham Hotspur-Manchester United,Manchester United,David de Gea,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-14 Tottenham Hotspur-Manchester United,Tottenham Hotspur,Hugo Lloris,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-14 West Ham United-Liverpool,Liverpool,Simon Mignolet,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-14 West Ham United-Liverpool,West Ham United,Adrián,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-15 Chelsea-Watford,Chelsea,Asmir Begovic,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-15 Chelsea-Watford,Watford,Heurelho Gomes,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-16 Arsenal-Sunderland,Arsenal,Petr Cech,True,Goalkeeper,1,start,end,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-16 Arsenal-Sunderland,Sunderland,Jordan Pickford,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-16 Manchester City-West Bromwich Albion,Manchester City,Wilfredo Caballero,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-16 Manchester City-West Bromwich Albion,West Bromwich Albion,Ben Foster,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-17 Southampton-Manchester United,Manchester United,Sergio Romero,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-17 Southampton-Manchester United,Southampton,Fraser Forster,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-18 Leicester City-Tottenham Hotspur,Leicester City,Kasper Schmeichel,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-18 Leicester City-Tottenham Hotspur,Tottenham Hotspur,Hugo Lloris,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-21 Arsenal-Everton,Arsenal,Petr Cech,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-21 Arsenal-Everton,Everton,Joel Robles,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-21 Burnley-West Ham United,Burnley,Tom Heaton,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-21 Burnley-West Ham United,West Ham United,Adrián,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-21 Chelsea-Sunderland,Chelsea,Thibaut Courtois,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-21 Chelsea-Sunderland,Sunderland,Jordan Pickford,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-21 Hull City-Tottenham Hotspur,Hull City,David Marshall,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-21 Hull City-Tottenham Hotspur,Tottenham Hotspur,Hugo Lloris,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-21 Leicester City-AFC Bournemouth,AFC Bournemouth,Ryan Allsop,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-21 Leicester City-AFC Bournemouth,Leicester City,Kasper Schmeichel,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-21 Liverpool-Middlesbrough,Liverpool,Simon Mignolet,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-21 Liverpool-Middlesbrough,Middlesbrough,Brad Guzan,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-21 Manchester United-Crystal Palace,Crystal Palace,Wayne Hennessey,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-21 Manchester United-Crystal Palace,Manchester United,Joel Pereira,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-21 Southampton-Stoke City,Southampton,Fraser Forster,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-21 Southampton-Stoke City,Stoke City,Jack Butland,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-21 Swansea City-West Bromwich Albion,Swansea City,Kristoffer Nordfeldt,True,Goalkeeper,1,start,end,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-21 Swansea City-West Bromwich Albion,West Bromwich Albion,Ben Foster,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-21 Watford-Manchester City,Manchester City,Wilfredo Caballero,False,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,
ENG-Premier League,1617,2017-05-21 Watford-Manchester City,Watford,Heurelho Gomes,True,Goalkeeper,1,start,end,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,
